time,aro_vib2
18:22:51,3.7287207678781273
18:22:51,3.872188398911093
18:22:51,4.012682348729641
18:22:51,4.165897626716261
18:22:51,4.26894399816844
18:22:51,4.4114221650609196
18:22:51,4.4600546223651785
18:22:51,4.60547409780676
18:22:51,4.606419734857135
18:22:51,4.758309580632787
18:22:51,4.7084130414937375
18:22:51,4.889487581856512
18:22:51,4.738655712684696
18:22:51,4.971172650335905
18:22:51,4.669532097868884
18:22:51,5.183234700460077
18:22:52,2.332591683447477
18:22:52,5.22858859905365
18:22:52,4.488491272817845
18:22:52,4.845343666950292
18:22:52,4.488850823663788
18:22:52,4.633900000651752
18:22:52,4.342980330342065
18:22:52,4.393024662085404
18:22:52,4.175153198271053
18:22:52,4.1359663007069685
18:22:52,3.9277884035459145
18:22:52,3.856305017439782
18:22:52,3.645478226225307
18:22:52,3.507872089500203
18:22:52,3.3062201817066033
18:22:52,3.142835847868254
18:22:52,2.9505688376964425
18:22:52,2.7660374825910603
18:22:52,2.573550696596854
18:22:52,2.341923989177463
18:22:52,2.15343381952781
18:22:52,1.8706191850259355
18:22:52,1.7206394924021504
18:22:52,1.4058775831454942
18:22:52,1.2950949883609595
18:22:52,0.8829403219704114
18:22:52,0.8412360684410829
18:22:52,0.3244649279805507
18:22:52,0.49478129874758414
18:22:52,-0.4398476371121187
18:22:53,-2.5435475593568264
18:22:53,-0.06826696751795774
18:22:53,-0.9429368859923983
18:22:53,-0.8079047800958934
18:22:53,-1.2977492063073384
18:22:53,-1.3535333085468695
18:22:53,-1.7347205176359848
18:22:53,-1.8233055826261664
18:22:53,-2.1533286980696515
18:22:53,-2.292098234129863
18:22:53,-2.559383470461978
18:22:53,-2.7192369496931383
18:22:53,-2.954808096233913
18:22:53,-3.119111367396733
18:22:53,-3.334485936303296
18:22:53,-3.50184234762095
18:22:53,-3.641648004781821
18:22:53,-3.822012752516806
18:22:53,-3.9382596433101607
18:22:53,-4.106967272941211
18:22:53,-4.184053976635098
18:22:53,-4.3655573925138125
18:22:53,-4.389600442392715
18:22:53,-4.589684649096585
18:22:53,-4.553820630873351
18:22:53,-4.742389765808434
18:22:53,-4.633537498506878
18:22:53,-4.931526876843125
18:22:53,-4.604081680035112
18:22:53,-5.2667499648756415
18:22:54,-2.651235933359972
18:22:54,-5.245866976850001
18:22:54,-4.6232543036047336
18:22:54,-4.944384583498865
18:22:54,-4.6768413719367095
18:22:54,-4.795176417512709
18:22:54,-4.582226126666781
18:22:54,-4.606849636407865
18:22:54,-4.459612457388528
18:22:54,-4.416882732988196
18:22:54,-4.257106101620603
18:22:54,-4.1913573479940975
18:22:54,-4.025012444657633
18:22:54,-3.89083514627163
18:22:54,-3.7307768263330603
18:22:54,-3.5872487217420246
18:22:54,-3.4129619660650548
18:22:54,-3.222311886905744
18:22:54,-3.0641675596087015
18:22:54,-2.8403151399453277
18:22:54,-2.6760642874666463
18:22:54,-2.412811389689394
18:22:54,-2.2682687102131633
18:22:54,-1.9688194291943728
18:22:54,-1.8677560286035135
18:22:54,-1.4833848998691221
18:22:54,-1.442164228707465
18:22:54,-0.9525783712691869
18:22:54,-1.0692593429727455
18:22:54,-0.19724810729844194
18:22:55,2.204279390945308
18:22:55,-0.5964257034275774
18:22:55,0.3498464784378801
18:22:55,0.20187304621402313
18:22:55,0.720032020142724
18:22:55,0.7542810009139023
18:22:55,1.1635479822977677
18:22:55,1.2518002925835905
18:22:55,1.6090378311340907
18:22:55,1.7507483942544242
18:22:55,2.0215437091915813
18:22:55,2.214371424385575
18:22:55,2.447423398347619
18:22:55,2.6096650455648804
18:22:55,2.853696377396228
18:22:55,3.041476360755841
18:22:55,3.21177868471411
18:22:55,3.4237278457384024
18:22:55,3.5467544499948893
18:22:55,3.7509499683585448
18:22:55,3.843583568337115
18:22:55,4.063870390272164
18:22:55,4.084602245274923
18:22:55,4.328647566745867
18:22:55,4.3175774058070955
18:22:55,4.568326029963527
18:22:55,4.462577786734015
18:22:55,4.826640842775685
18:22:55,4.450573233271028
18:22:55,5.237881187152971
18:22:56,2.9461321621818954
18:22:56,5.179025192732914
18:22:56,4.66534602604914
18:22:56,4.985747308341061
18:22:56,4.775252149974512
18:22:56,4.882776711961565
18:22:56,4.739641096041394
18:22:56,4.788549769902281
18:22:56,4.6559634355555435
18:22:56,4.660608821603329
18:22:56,4.53452119570168
18:22:56,4.4586354030197874
18:22:56,4.329545584141008
18:22:56,4.210443895691349
18:22:56,4.092722231605509
18:22:56,3.971838339641998
18:22:56,3.841890738018172
18:22:56,3.6583485404970255
18:22:56,3.517724743569034
18:22:56,3.2967808881814706
18:22:56,3.1756781270935055
18:22:56,2.9443182632252154
18:22:56,2.7946120659834675
18:22:56,2.499240636861301
18:22:56,2.3991231235878825
18:22:56,2.0653908376251136
18:22:56,1.9976256667129855
18:22:56,1.5654195961139497
18:22:56,1.6401340964069442
18:22:56,0.8573727941897369
18:22:57,-1.8256952794418684
18:22:57,1.2356361627267796
18:22:57,0.22120643661588912
18:22:57,0.4320154159205816
18:22:57,-0.12027801280451532
18:22:57,-0.13351094932242688
18:22:57,-0.5616572487097968
18:22:57,-0.6333671498932996
18:22:57,-1.0056333995908862
18:22:57,-1.1659936127820172
18:22:57,-1.4629687158122489
18:22:57,-1.6569755527115302
18:22:57,-1.9052534354892012
18:22:57,-2.099419397183715
18:22:57,-2.3496513662875396
18:22:57,-2.5427599487451116
18:22:57,-2.7277026611475144
18:22:57,-2.978368967526371
18:22:57,-3.0926856416945294
18:22:57,-3.3581017339553814
18:22:57,-3.443960721566874
18:22:57,-3.685009924003145
18:22:57,-3.73605713844791
18:22:57,-4.012756149946958
18:22:57,-3.9897174724191125
18:22:57,-4.334602354415561
18:22:57,-4.1858296677317055
18:22:57,-4.638182127823623
18:22:57,-4.243965189764807
18:22:57,-5.123056948320041
18:22:58,-3.1709594252858744
18:22:58,-5.018806134818821
18:22:58,-4.6543994522931955
18:22:58,-4.915470664358978
18:22:58,-4.7696650425642115
18:22:58,-4.922186741349723
18:22:58,-4.798965484371921
18:22:58,-4.8622347603348
18:22:58,-4.762404571890771
18:22:58,-4.787425811124566
18:22:58,-4.698155624493114
18:22:58,-4.679370955536198
18:22:58,-4.555762078978183
18:22:58,-4.479244585404189
18:22:58,-4.389102817808161
18:22:58,-4.286708105280171
18:22:58,-4.179555481310283
18:22:58,-4.012618932673097
18:22:58,-3.89614964366251
18:22:58,-3.713721068233129
18:22:58,-3.6050970979695522
18:22:58,-3.391578406913776
18:22:58,-3.2722773808300945
18:22:58,-3.0138975435857365
18:22:58,-2.9004213613388243
18:22:58,-2.588056767277383
18:22:58,-2.534695447101688
18:22:58,-2.1419142337368653
18:22:58,-2.178018888297698
18:22:58,-1.5138214718353638
18:22:59,1.4368950425187332
18:22:59,-1.8782612414315765
18:22:59,-0.8095521010442325
18:22:59,-1.0544708859342669
18:22:59,-0.46305337629953175
18:22:59,-0.4795886813488651
18:22:59,-0.042392791877160795
18:22:59,0.04114774585733964
18:22:59,0.409542212193979
18:22:59,0.5570979016876508
18:22:59,0.889392738707589
18:22:59,1.043008849637739
18:22:59,1.3468264802448513
18:22:59,1.534080769643114
18:22:59,1.783810998193271
18:22:59,1.9965525367624446
18:22:59,2.2087084813381814
18:22:59,2.466344734906296
18:22:59,2.6097262939561556
18:22:59,2.8836074974965316
18:22:59,2.9807498450021797
18:22:59,3.2563314795840492
18:22:59,3.342319467153321
18:22:59,3.640827981983497
18:22:59,3.641110251051106
18:22:59,3.990318377286809
18:22:59,3.88711004788635
18:22:59,4.335836872464809
18:22:59,4.0061119304554245
18:22:59,4.924109924196542
18:23:00,3.336453006528072
18:23:00,4.765403055780705
18:23:00,4.529663092174928
18:23:00,4.790458285861151
18:23:00,4.70053449458394
18:23:00,4.836344211649002
18:23:00,4.769621850839825
18:23:00,4.871906047752788
18:23:00,4.834925423599194
18:23:00,4.864218192802588
18:23:00,4.7923698010968225
18:23:00,4.826590800857247
18:23:00,4.7343368005173465
18:23:00,4.706172562713562
18:23:00,4.596710408396845
18:23:00,4.545471837254524
18:23:00,4.440005850347317
18:23:00,4.346546827534052
18:23:00,4.239005759387452
18:23:00,4.088472585932597
18:23:00,3.988026690434921
18:23:00,3.7952384786294573
18:23:00,3.6895648179156724
18:23:00,3.4731655626954865
18:23:00,3.337470948123513
18:23:00,3.1099634350158833
18:23:00,3.0190975257116293
18:23:00,2.6798455646109294
18:23:00,2.6682004744393657
18:23:00,2.1205297894710506
18:23:01,-1.0148745694257026
18:23:01,2.466805418507249
18:23:01,1.3868189520084542
18:23:01,1.6447140310766188
18:23:01,1.059742677001255
18:23:01,1.0861069865707147
18:23:01,0.652347186372884
18:23:01,0.5718439012201664
18:23:01,0.19481644783100308
18:23:01,0.0579148777616941
18:23:01,-0.28014300172332207
18:23:01,-0.45244433906147913
18:23:01,-0.7583691558995553
18:23:01,-0.9655669826689242
18:23:01,-1.2210648837384348
18:23:01,-1.435931286008833
18:23:01,-1.668319530768143
18:23:01,-1.9155514432164116
18:23:01,-2.0860229534117294
18:23:01,-2.368607697282233
18:23:01,-2.4973472540566064
18:23:01,-2.802231711639262
18:23:01,-2.87523355005157
18:23:01,-3.1967304082846795
18:23:01,-3.2146578760872595
18:23:01,-3.6015710389783964
18:23:01,-3.5026168130683484
18:23:01,-4.029774123621055
18:23:01,-3.6352232563180302
18:23:01,-4.668509804598247
18:23:02,-3.4890247047903857
18:23:02,-4.464512483849563
18:23:02,-4.374082514681135
18:23:02,-4.575923111341092
18:23:02,-4.574909567224997
18:23:02,-4.714407243618452
18:23:02,-4.71604910409225
18:23:02,-4.814238211268533
18:23:02,-4.789430056718407
18:23:02,-4.84526302850399
18:23:02,-4.851095806006824
18:23:02,-4.850693382404277
18:23:02,-4.80780528416619
18:23:02,-4.799885969559312
18:23:02,-4.75578888654304
18:23:02,-4.710025802593825
18:23:02,-4.643747732446687
18:23:02,-4.563818584242559
18:23:02,-4.505831738712821
18:23:02,-4.378947296466475
18:23:02,-4.319236921466277
18:23:02,-4.148070396875467
18:23:02,-4.056277018225104
18:23:02,-3.882624604771389
18:23:02,-3.762025241895499
18:23:02,-3.551341653651943
18:23:02,-3.444656396131029
18:23:02,-3.192903191798507
18:23:02,-3.1156742727816535
18:23:02,-2.7137097586016226
18:23:03,0.5635766338777669
18:23:03,-3.0377179383171833
18:23:03,-1.931490528788957
18:23:03,-2.221945051604608
18:23:03,-1.6302399078424465
18:23:03,-1.6740571929993515
18:23:03,-1.2362258306993863
18:23:03,-1.1871210941475103
18:23:03,-0.7983452848722354
18:23:03,-0.6755874358697687
18:23:03,-0.329589895492428
18:23:03,-0.14911813212114453
18:23:03,0.1417278123024742
18:23:03,0.35035963017588423
18:23:03,0.6032015168247327
18:23:03,0.8214128337420235
18:23:03,1.0613519887185343
18:23:03,1.3280630027539733
18:23:03,1.5270958725258499
18:23:03,1.8264224674423368
18:23:03,1.9658001276370087
18:23:03,2.277187558951972
18:23:03,2.3731282874831106
18:23:03,2.722026175542601
18:23:03,2.739154302017581
18:23:03,3.16046152309702
18:23:03,3.073674542947521
18:23:03,3.610756503127398
18:23:03,3.2467426829611385
18:23:03,4.316346652099443
18:23:04,3.5438541053584935
18:23:04,4.08164929032563
18:23:04,4.108320830474715
18:23:04,4.280362497660452
18:23:04,4.358081400654709
18:23:04,4.494937645901856
18:23:04,4.543362709488934
18:23:04,4.648250706465929
18:23:04,4.711896832968563
18:23:04,4.760106113231647
18:23:04,4.79654259847433
18:23:04,4.833081019071135
18:23:04,4.835909871957898
18:23:04,4.8566975767335085
18:23:04,4.840410137387458
18:23:04,4.824961838338464
18:23:04,4.803591531580739
18:23:04,4.754395411125478
18:23:04,4.673143233598883
18:23:04,4.61671682334218
18:23:04,4.530645936617786
18:23:04,4.454626552787406
18:23:04,4.342079431537928
18:23:04,4.214669925097684
18:23:04,4.092106777344272
18:23:04,3.948883455942005
18:23:04,3.816801118394449
18:23:04,3.629960679367059
18:23:04,3.5210962612929144
18:23:04,3.2487787372464823
18:23:05,-0.14682178690181252
18:23:05,3.532641683180543
18:23:05,2.4531552920091495
18:23:05,2.7708497258421603
18:23:05,2.202156714310118
18:23:05,2.2482520509723556
18:23:05,1.8313777545626846
18:23:05,1.7674740880861313
18:23:05,1.3741963105973247
18:23:05,1.2712516214971012
18:23:05,0.9327901810920635
18:23:05,0.7730964274250338
18:23:05,0.47572408709073405
18:23:05,0.2735754686555602
18:23:05,-0.01659200503449275
18:23:05,-0.24381467402419693
18:23:05,-0.48521996048012767
18:23:05,-0.7125629243036735
18:23:05,-0.9286570444052356
18:23:05,-1.2241060662613146
18:23:05,-1.379660132514814
18:23:05,-1.72383169045065
18:23:05,-1.8275801621298162
18:23:05,-2.196567756110772
18:23:05,-2.2393193606146267
18:23:05,-2.655642778293327
18:23:05,-2.58024140823975
18:23:05,-3.131120120699522
18:23:05,-2.8184040353838484
18:23:05,-3.910379739936015
18:23:06,-3.5557550930922277
18:23:06,-3.6559343592500966
18:23:06,-3.820883392646866
18:23:06,-3.9514590684589352
18:23:06,-4.102103097162478
18:23:06,-4.206033150783097
18:23:06,-4.328332045725438
18:23:06,-4.418224592063916
18:23:06,-4.522202086503286
18:23:06,-4.609223141731231
18:23:06,-4.666659501700545
18:23:06,-4.7365600837326145
18:23:06,-4.7728328779320845
18:23:06,-4.827811431140718
18:23:06,-4.85266449430664
18:23:06,-4.854239199859705
18:23:06,-4.840342342549968
18:23:06,-4.847058474202647
18:23:06,-4.80934535188092
18:23:06,-4.772419852732577
18:23:06,-4.702039116781855
18:23:06,-4.656444010450227
18:23:06,-4.5596403680772815
18:23:06,-4.48728699432759
18:23:06,-4.388582311000656
18:23:06,-4.277752697024716
18:23:06,-4.133241608526666
18:23:06,-4.029933810005974
18:23:06,-3.8861268529400257
18:23:06,-3.7488430498369905
18:23:07,-0.29757305239860715
18:23:07,-4.000476401433695
18:23:07,-2.9446745309100235
18:23:07,-3.292564107188622
18:23:07,-2.69966038191381
18:23:07,-2.7742605485933107
18:23:07,-2.3514109586223286
18:23:07,-2.321100420445351
18:23:07,-1.961620144790986
18:23:07,-1.855997773022644
18:23:07,-1.517977570465284
18:23:07,-1.3900644598132257
18:23:07,-1.0660038481528469
18:23:07,-0.8860426060119768
18:23:07,-0.6137089289968269
18:23:07,-0.36733273478062034
18:23:07,-0.13495206492184744
18:23:07,0.12227428681982305
18:23:07,0.32257723830564344
18:23:07,0.6251980929165737
18:23:07,0.7833932215911776
18:23:07,1.1169267229278523
18:23:07,1.2501668182480437
18:23:07,1.6224212343224562
18:23:07,1.6775016814286596
18:23:07,2.1221232373658054
18:23:07,2.0498249221592957
18:23:07,2.658609896233743
18:23:07,2.3177824511121585
18:23:07,3.442750906178769
18:23:08,3.5467842154133002
18:23:08,3.148073071355844
18:23:08,3.4315324765518422
18:23:08,3.5458684435968792
18:23:08,3.761370736043846
18:23:08,3.875831932166073
18:23:08,4.0595500855024005
18:23:08,4.149997323470695
18:23:08,4.278370557826684
18:23:08,4.405340587949529
18:23:08,4.477031064788136
18:23:08,4.558382474726531
18:23:08,4.658646647363762
18:23:08,4.716747866620743
18:23:08,4.745825189208907
18:23:08,4.8119340976057785
18:23:08,4.826327427130938
18:23:08,4.863239409381165
18:23:08,4.840390643682877
18:23:08,4.835642075540164
18:23:08,4.819760858161654
18:23:08,4.780587610725415
18:23:08,4.747778903142278
18:23:08,4.707385606750322
18:23:08,4.593513240432139
18:23:08,4.53426534341704
18:23:08,4.426317514313225
18:23:08,4.373478990377384
18:23:08,4.179087339705575
18:23:08,4.18430547072362
18:23:09,0.7685729557662898
18:23:09,4.406122639841311
18:23:09,3.3409282353837897
18:23:09,3.7252170330532794
18:23:09,3.183329996502456
18:23:09,3.262537843667299
18:23:09,2.8443178379272203
18:23:09,2.8324797673177677
18:23:09,2.481981167987703
18:23:09,2.389941348004898
18:23:09,2.0839828621475465
18:23:09,1.9359688263381927
18:23:09,1.6520174490806685
18:23:09,1.4502698994051382
18:23:09,1.1971763694070152
18:23:09,0.9912396226218649
18:23:09,0.7504440442523281
18:23:09,0.4708788768745306
18:23:09,0.2757275337262212
18:23:09,-0.028211992915103776
18:23:09,-0.20830117019074834
18:23:09,-0.54524542903713
18:23:09,-0.6603388732376219
18:23:09,-1.0347012914117755
18:23:09,-1.1136315038385147
18:23:09,-1.5595543589843595
18:23:09,-1.491142833636519
18:23:09,-2.0821856118580313
18:23:09,-1.8008186456147084
18:23:09,-2.911409160099115
18:23:10,-3.4367198543467015
18:23:10,-2.5982574265152616
18:23:10,-3.0461504931138776
18:23:10,-3.0688358509568783
18:23:10,-3.3565063475427865
18:23:10,-3.4616530955508793
18:23:10,-3.6841733827123124
18:23:10,-3.7800331615589338
18:23:10,-3.9868944207670043
18:23:10,-4.084623251355723
18:23:10,-4.213939746266553
18:23:10,-4.304953047709531
18:23:10,-4.444949667315398
18:23:10,-4.527688293922035
18:23:10,-4.613801638104535
18:23:10,-4.680101468085345
18:23:10,-4.7389890976275915
18:23:10,-4.783306985834979
18:23:10,-4.808049849763401
18:23:10,-4.844132884199626
18:23:10,-4.826208328863819
18:23:10,-4.843201355860521
18:23:10,-4.800778037516333
18:23:10,-4.816573350635943
18:23:10,-4.749401409473076
18:23:10,-4.739491429395957
18:23:10,-4.625416805716609
18:23:10,-4.623333790584064
18:23:10,-4.405576039733886
18:23:10,-4.5501022021382935
18:23:11,-1.1927508010039214
18:23:11,-4.7325957194015
18:23:11,-3.727602283344463
18:23:11,-4.091884264707692
18:23:11,-3.577702086748176
18:23:11,-3.6868991581134143
18:23:11,-3.3247180967824224
18:23:11,-3.3057608631432718
18:23:11,-3.0000420850927343
18:23:11,-2.9085889865309698
18:23:11,-2.622211703714833
18:23:11,-2.4849901677051878
18:23:11,-2.208034506922622
18:23:11,-2.032739435761122
18:23:11,-1.7947918805595795
18:23:11,-1.55621929187638
18:23:11,-1.3514167404632942
18:23:11,-1.0815216626371718
18:23:11,-0.8773480954337659
18:23:11,-0.5737812477824544
18:23:11,-0.39965424055461396
18:23:11,-0.0771424618732931
18:23:11,0.049921569123278955
18:23:11,0.4440645130073631
18:23:11,0.5158989423168684
18:23:11,0.9535597050814378
18:23:11,0.9169441882915873
18:23:11,1.5195317735281433
18:23:11,1.258231678052693
18:23:11,2.3449338212278596
18:23:12,3.2912590851921766
18:23:12,1.9849299336771757
18:23:12,2.5570793177134767
18:23:12,2.585675845215757
18:23:12,2.908765775573375
18:23:12,3.000357660346715
18:23:12,3.2633681260122835
18:23:12,3.353003562834787
18:23:12,3.600959265216366
18:23:12,3.712530626658324
18:23:12,3.898726120919653
18:23:12,3.9856143207346104
18:23:12,4.1817681513404725
18:23:12,4.266983133883989
18:23:12,4.37111949363594
18:23:12,4.4712324043184015
18:23:12,4.577719079646899
18:23:12,4.639923731744644
18:23:12,4.704261892310393
18:23:12,4.769497978843726
18:23:12,4.794743858901122
18:23:12,4.844431444136308
18:23:12,4.8185695764240055
18:23:12,4.880351739312726
18:23:12,4.794835832840357
18:23:12,4.84942562615715
18:23:12,4.727463070845355
18:23:12,4.835098460971061
18:23:12,4.573047588651977
18:23:12,4.831628504153836
18:23:13,1.6186865755291953
18:23:13,4.9726862757500845
18:23:13,4.056023306694343
18:23:13,4.404772122909125
18:23:13,3.9733267983609437
18:23:13,4.056676636994228
18:23:13,3.7371407735333015
18:23:13,3.7184242924447304
18:23:13,3.4325626320555345
18:23:13,3.348634285693979
18:23:13,3.1082129160475795
18:23:13,2.9730400245639834
18:23:13,2.7476948940776333
18:23:13,2.5604964125372396
18:23:13,2.341386185232722
18:23:13,2.1277093102859554
18:23:13,1.9282272934295528
18:23:13,1.661800477048207
18:23:13,1.489228960851761
18:23:13,1.193650895292252
18:23:13,1.0047317554807167
18:23:13,0.6839711145813796
18:23:13,0.5502997135947966
18:23:13,0.17795415656684668
18:23:13,0.11518964241193051
18:23:13,-0.3386753354369404
18:23:13,-0.33364724516946354
18:23:13,-0.9087154550505915
18:23:13,-0.6631967494195645
18:23:13,-1.7120519812353558
18:23:14,-1.9877960081257458
