time,aro_vib1
23:18:04,-0.13233774009340513
23:18:04,-0.23819109568241098
23:18:04,-0.6099515011122781
23:18:04,-0.738054649027957
23:18:04,-1.0595739914156326
23:18:04,-1.227385598090709
23:18:04,-1.528286174400396
23:18:04,-1.7117470855355705
23:18:04,-1.9525801181080222
23:18:04,-2.1656096233977267
23:18:04,-2.388037029313281
23:18:04,-2.5977337496314195
23:18:04,-2.786313986864374
23:18:04,-3.0189797210969207
23:18:04,-3.1381467197446713
23:18:04,-3.425508856273552
23:18:04,-3.4883709190611896
23:18:04,-3.765360544639466
23:18:04,-3.7611840613432577
23:18:04,-4.095217532568032
23:18:04,-3.9764324077077506
23:18:04,-4.432373194180911
23:18:04,-4.068231439692453
23:18:04,-4.995911670399604
23:18:05,-3.29864275116615
23:18:05,-4.8382683712959365
23:18:05,-4.579366594733032
23:18:05,-4.8304501871000625
23:18:05,-4.74570631389945
23:18:05,-4.868948053725503
23:18:05,-4.805047713610704
23:18:05,-4.891700369139621
23:18:05,-4.815042319892858
23:18:05,-4.838413812931439
23:18:05,-4.781301687008445
23:18:05,-4.762522043651928
23:18:05,-4.690572193804343
23:18:05,-4.639951806188566
23:18:05,-4.543764733232363
23:18:05,-4.477307975766965
23:18:05,-4.3705087325832155
23:18:05,-4.255080693892261
23:18:05,-4.130074772548401
23:18:05,-3.985356931882459
23:18:05,-3.870248508798038
23:18:05,-3.6850174220056253
23:18:05,-3.580441147316842
23:18:05,-3.3317825339024054
23:18:05,-3.220658136350874
23:18:05,-2.938249079091688
23:18:05,-2.8685394199836534
23:18:05,-2.525768815560641
23:18:05,-2.5211867217158748
23:18:05,-1.9561829594438054
23:18:06,1.159393714670239
23:18:06,-2.278529161029433
23:18:06,-1.1913654091268977
23:18:06,-1.4728721105275906
23:18:06,-0.8810351635551108
23:18:06,-0.9250784805680985
23:18:06,-0.45556417745332356
23:18:06,-0.3922528660954011
23:18:06,0.012017872144608267
23:18:06,0.12977782275241603
23:18:06,0.4663096013123529
23:18:06,0.6317848387794773
23:18:06,0.9230166861322119
23:18:06,1.1048939265353153
23:18:06,1.3860254372027454
23:18:06,1.6092663648576744
23:18:06,1.8320905627308197
23:18:06,2.0846630039626874
23:18:06,2.2490718789585133
23:18:06,2.531429249613391
23:18:06,2.6533606673924974
23:18:06,2.93826956301494
23:18:06,3.0254024418179126
23:18:06,3.336083045620166
23:18:06,3.3585783826971856
23:18:06,3.7361562892817255
23:18:06,3.636884106030944
23:18:06,4.137515498805249
23:18:06,3.7642576406315125
23:18:06,4.747195058477064
23:18:07,3.4295804371542946
23:18:07,4.581319070724237
23:18:07,4.419592221304193
23:18:07,4.65522455836601
23:18:07,4.609818058150679
23:18:07,4.776410535478057
23:18:07,4.74296562149978
23:18:07,4.817981900147199
23:18:07,4.820965888898692
23:18:07,4.8619162986551885
23:18:07,4.823998516317557
23:18:07,4.840947901556756
23:18:07,4.812751765936863
23:18:07,4.795790617201465
23:18:07,4.742065001726422
23:18:07,4.677861656291819
23:18:07,4.589700988211613
23:18:07,4.499364120925677
23:18:07,4.40508768383678
23:18:07,4.310278618561643
23:18:07,4.18588674502516
23:18:07,4.048323182897072
23:18:07,3.935465321996671
23:18:07,3.751851741879122
23:18:07,3.6403410067735624
23:18:07,3.4153778997651787
23:18:07,3.3268903011977615
23:18:07,3.0417212624302805
23:18:07,2.9780448969226176
23:18:07,2.538320405505406
23:18:08,-0.7063404827547894
23:18:08,2.8681195608985757
23:18:08,1.7667569031646382
23:18:08,2.054326561505648
23:18:08,1.4638149415076926
23:18:08,1.5172450448828338
23:18:08,1.0548454305722095
23:18:08,0.9824880024456203
23:18:08,0.6136026850083041
23:18:08,0.4840796765757731
23:18:08,0.1444298363460689
23:18:08,-0.021073550568541655
23:18:08,-0.3274150258944917
23:18:08,-0.519554817299169
23:18:08,-0.7772355872752958
23:18:08,-1.0391226849211577
23:18:08,-1.2618469926312197
23:18:08,-1.5061063393443461
23:18:08,-1.7020762531311306
23:18:08,-1.9705249525427222
23:18:08,-2.1190863678149032
23:18:08,-2.4502329338841435
23:18:08,-2.546046371521175
23:18:08,-2.877937148648071
23:18:08,-2.9036239337879453
23:18:08,-3.300568124213278
23:18:08,-3.2011634570968903
23:18:08,-3.7495076862255354
23:18:08,-3.391975279683935
23:18:08,-4.421177760122229
23:18:09,-3.539473761453678
23:18:09,-4.19931231641906
23:18:09,-4.19519429799158
23:18:09,-4.402358556282614
23:18:09,-4.435700507688582
23:18:09,-4.566128025622038
23:18:09,-4.622442109995323
23:18:09,-4.71612369521858
23:18:09,-4.726554973716648
23:18:09,-4.814290982639182
23:18:09,-4.816775662132947
23:18:09,-4.85010681612874
23:18:09,-4.85439422181207
23:18:09,-4.833343839101381
23:18:09,-4.834457490209956
23:18:09,-4.806436317897097
23:18:09,-4.757353168455016
23:18:09,-4.679356649606045
23:18:09,-4.609298190185265
23:18:09,-4.562173308951154
23:18:09,-4.475707120629123
23:18:09,-4.3526876441003015
23:18:09,-4.26843683717838
23:18:09,-4.13579391378679
23:18:09,-4.00608818206118
23:18:09,-3.819995275915849
23:18:09,-3.714527692844149
23:18:09,-3.49850309899791
23:18:09,-3.3982113714666404
23:18:09,-3.098238268775429
23:18:10,0.2626494983691932
23:18:10,-3.397052220503038
23:18:10,-2.2991338016817067
23:18:10,-2.6011471721167134
23:18:10,-2.0222180150307927
23:18:10,-2.0883409292621447
23:18:10,-1.657622777312615
23:18:10,-1.5916710365544895
23:18:10,-1.212542426835996
23:18:10,-1.082059495361651
23:18:10,-0.7677795931694771
23:18:10,-0.5849567356832521
23:18:10,-0.2695771005173062
23:18:10,-0.08369024787685826
23:18:10,0.1780430424783547
23:18:10,0.43116939208357324
23:18:10,0.6595626249068308
23:18:10,0.9369927128293117
23:18:10,1.1099376077134142
23:18:10,1.4079747147263482
23:18:10,1.5584442943089618
23:18:10,1.8834426610848618
23:18:10,1.999757777896814
23:18:10,2.3486996801320728
23:18:10,2.396741108864474
23:18:10,2.8220800119702774
23:18:10,2.7382173216465944
23:18:10,3.3003674751549434
23:18:10,2.9596875221089896
23:18:10,4.043171128840777
23:18:11,3.564679658411477
23:18:11,3.7793255005600317
23:18:11,3.9204247483952446
23:18:11,4.072734950762947
23:18:11,4.181243769161087
23:18:11,4.328751212379462
23:18:11,4.392627354290332
23:18:11,4.518288390757836
23:18:11,4.574791129376112
23:18:11,4.673867279693905
23:18:11,4.717444470960313
23:18:11,4.774587262744808
23:18:11,4.806240186771543
23:18:11,4.841635159937375
23:18:11,4.846092285961367
23:18:11,4.830158366933586
23:18:11,4.839495233643313
23:18:11,4.837259600173556
23:18:11,4.781803628770558
23:18:11,4.733005594822406
23:18:11,4.671564777740554
23:18:11,4.588559680808452
23:18:11,4.508140155136482
23:18:11,4.421362286106407
23:18:11,4.306580204559335
23:18:11,4.19595065203962
23:18:11,4.050701573191268
23:18:11,3.9262908756827977
23:18:11,3.7786361193024036
23:18:11,3.604396863782355
23:18:12,0.18377771328491663
23:18:12,3.867409328714918
23:18:12,2.7879456343376203
23:18:12,3.1294084442003998
23:18:12,2.534298488128285
23:18:12,2.6139641992858316
23:18:12,2.1802381820013235
23:18:12,2.146698243356971
23:18:12,1.8030478370721372
23:18:12,1.6643236759038726
23:18:12,1.3546459670334474
23:18:12,1.1782107226417906
23:18:12,0.8969380375007596
23:18:12,0.6800001929654035
23:18:12,0.4081534926087244
23:18:12,0.17572289393470367
23:18:12,-0.04224299444017883
23:18:12,-0.33580740076199495
23:18:12,-0.5367472123487772
23:18:12,-0.809676411363923
23:18:12,-0.9811042843261815
23:18:12,-1.3172572429376594
23:18:12,-1.4190568141076803
23:18:12,-1.7947422234112942
23:18:12,-1.8453126117506617
23:18:12,-2.3167224014117087
23:18:12,-2.2157142200679885
23:18:12,-2.826856229799247
23:18:12,-2.4879867670310025
23:18:12,-3.5980117838309087
23:18:13,-3.5479934249762533
23:18:13,-3.3041084330589072
23:18:13,-3.56025654674605
23:18:13,-3.675830310824101
23:18:13,-3.874516546748938
23:18:13,-3.9749234458754326
23:18:13,-4.1137077541551745
23:18:13,-4.237263941631236
23:18:13,-4.3713091428941
23:18:13,-4.457983160014232
23:18:13,-4.536687517808916
23:18:13,-4.627854224988078
23:18:13,-4.689073290160621
23:18:13,-4.7611064642714025
23:18:13,-4.801187830322112
23:18:13,-4.829973203462579
23:18:13,-4.847284082325614
23:18:13,-4.859104277048563
23:18:13,-4.832372829442809
23:18:13,-4.833663421401778
23:18:13,-4.785698860613758
23:18:13,-4.74389939340955
23:18:13,-4.687561089078406
23:18:13,-4.645154067023976
23:18:13,-4.538112973045286
23:18:13,-4.45948454569409
23:18:13,-4.341780737258141
23:18:13,-4.29346631104076
23:18:13,-4.099768146594207
23:18:13,-4.0685001430271415
23:18:14,-0.6272239857623104
23:18:14,-4.28524306091754
23:18:14,-3.2218925100067413
23:18:14,-3.5530964354562777
23:18:14,-3.0452668022657328
23:18:14,-3.131095379363147
23:18:14,-2.6976399294772087
23:18:14,-2.6826796162650797
23:18:14,-2.3094816760340184
23:18:14,-2.2140177812965045
23:18:14,-1.918664499333917
23:18:14,-1.7605720775013525
23:18:14,-1.488128547740244
23:18:14,-1.2909269567254773
23:18:14,-1.0337562832535063
23:18:14,-0.7932731540068237
23:18:14,-0.5639087972590942
23:18:14,-0.28538769535309905
23:18:14,-0.08649097211724383
23:18:14,0.21436737961347424
23:18:14,0.38048110375612615
23:18:14,0.7090865335354133
23:18:14,0.8397368108634329
23:18:14,1.2283705845099395
23:18:14,1.290473309333299
23:18:14,1.724652128902604
23:18:14,1.6895469748046583
23:18:14,2.2777435287477226
23:18:14,1.969060681675531
23:18:14,3.069714996784333
23:18:15,3.467235823177545
23:18:15,2.757824380740267
23:18:15,3.1645091464096273
23:18:15,3.221887938659327
23:18:15,3.4817972891161206
23:18:15,3.593115271051838
23:18:15,3.7992737513883763
23:18:15,3.906971034055804
23:18:15,4.060200608203624
23:18:15,4.192189591478051
23:18:15,4.309124398496251
23:18:15,4.3865913342255825
23:18:15,4.514831175102034
23:18:15,4.57023123424174
23:18:15,4.664195752842649
23:18:15,4.730366892553926
23:18:15,4.765152457474226
23:18:15,4.801996640777324
23:18:15,4.846601295939057
23:18:15,4.855358561870741
23:18:15,4.835230949510633
23:18:15,4.8446073238649365
23:18:15,4.7884741466855045
23:18:15,4.800107874833865
23:18:15,4.701425825450763
23:18:15,4.696279646168556
23:18:15,4.566865573681348
23:18:15,4.570896506874294
23:18:15,4.338986028233867
23:18:15,4.44275785442292
23:18:16,1.0560258861622691
23:18:16,4.629079993482837
23:18:16,3.6189707841460903
23:18:16,3.974538831288092
23:18:16,3.468627852202703
23:18:16,3.5853375203850244
23:18:16,3.1762340555467428
23:18:16,3.1833835640042114
23:18:16,2.8612196739788787
23:18:16,2.7574402953108135
23:18:16,2.4580755222659727
23:18:16,2.3051436174285143
23:18:16,2.040121877424165
23:18:16,1.8605758029473354
23:18:16,1.6157813346306753
23:18:16,1.3808459938015065
23:18:16,1.141237607942458
23:18:16,0.8963265172952568
23:18:16,0.708437777771661
23:18:16,0.406479608546479
23:18:16,0.2294002111151813
23:18:16,-0.10983456325716721
23:18:16,-0.22728807330091266
23:18:16,-0.6099354211840977
23:18:16,-0.7087426742558002
23:18:16,-1.1350879772726645
23:18:16,-1.096863676578321
23:18:16,-1.693923010896797
23:18:16,-1.4206164756009572
23:18:16,-2.5133260503278922
23:18:17,-3.3276511060813
23:18:17,-2.1751052290915482
23:18:17,-2.687152032898832
23:18:17,-2.7219108494341206
23:18:17,-3.0339655048467
23:18:17,-3.149411388124964
23:18:17,-3.3914326394814647
23:18:17,-3.523350338945295
23:18:17,-3.7131582363373505
23:18:17,-3.8367281352944347
23:18:17,-3.99283973787618
23:18:17,-4.105339016009615
23:18:17,-4.255851335695843
23:18:17,-4.354638074597811
23:18:17,-4.471172354994366
23:18:17,-4.544237607089738
23:18:17,-4.614547718273193
23:18:17,-4.699134373086236
23:18:17,-4.7526146072622115
23:18:17,-4.801839384650556
23:18:17,-4.799205262757165
23:18:17,-4.852343778655339
23:18:17,-4.831525839111213
23:18:17,-4.872389111291091
23:18:17,-4.796209082808901
23:18:17,-4.842674810469238
23:18:17,-4.688077068520112
23:18:17,-4.778313169484622
23:18:17,-4.509813257014315
23:18:17,-4.75105335601834
23:18:18,-1.4713978861450692
23:18:18,-4.907121241899913
23:18:18,-3.966469845248365
23:18:18,-4.334564862655904
23:18:18,-3.855509211788887
23:18:18,-3.9653318532288844
23:18:18,-3.6289581293089377
23:18:18,-3.6202324863169375
23:18:18,-3.3142466524601817
23:18:18,-3.2429224254329476
23:18:18,-2.96179133212766
23:18:18,-2.83116906079157
23:18:18,-2.5967307701367925
23:18:18,-2.405370060126939
23:18:18,-2.1820510026542292
23:18:18,-1.956433687896324
23:18:18,-1.7384327336390304
23:18:18,-1.484419705221228
23:18:18,-1.2911513386280546
23:18:18,-1.0081008547710064
23:18:18,-0.8350279880291631
23:18:18,-0.4954496774235064
23:18:18,-0.36777460954486646
23:18:18,0.022629056852204694
23:18:18,0.0843979827162779
23:18:18,0.5217696978002168
23:18:18,0.5250980751699054
23:18:18,1.1050287420804918
23:18:18,0.8554164129606137
23:18:18,1.930067335765444
23:18:19,3.151000159220418
23:18:19,1.5596880441034497
23:18:19,2.220816312825356
23:18:19,2.1837855016575065
23:18:19,2.5668925146729666
23:18:19,2.63331446341682
23:18:19,2.9464142392139334
23:18:19,3.059259348502704
23:18:19,3.3014049162204078
23:18:19,3.4295361625525453
23:18:19,3.6237219966523906
23:18:19,3.770299765400899
23:18:19,3.945037048862865
23:18:19,4.042575896580435
23:18:19,4.185624522898663
23:18:19,4.3145730133897775
23:18:19,4.408141068849035
23:18:19,4.510535871564342
23:18:19,4.567558761500132
23:18:19,4.685881256335958
23:18:19,4.7154665779562945
23:18:19,4.811756600914101
23:18:19,4.799734599004771
23:18:19,4.868718377082807
23:18:19,4.784434168926136
23:18:19,4.915845888303753
23:18:19,4.762820797381404
23:18:19,4.919203533246915
23:18:19,4.645268316993496
23:18:19,4.992682617764513
23:18:20,1.880492537622002
23:18:20,5.1200366651721545
23:18:20,4.2384865168172405
23:18:20,4.589553580298879
23:18:20,4.181009053877342
23:18:20,4.2888297035130085
23:18:20,3.975750493407133
23:18:20,3.9920521498216943
23:18:20,3.723968296565395
23:18:20,3.657736810457777
23:18:20,3.42954025838346
23:18:20,3.3077305943229875
23:18:20,3.063878716261317
23:18:20,2.905807181076085
23:18:20,2.6989701246077744
23:18:20,2.5162238811719386
23:18:20,2.2931804276222665
23:18:20,2.046565138482563
23:18:20,1.8695473495769293
23:18:20,1.5767915338887968
23:18:20,1.4323355681715644
23:18:20,1.0997828448458413
23:18:20,0.9672558533676366
23:18:20,0.5925165433601911
23:18:20,0.532558440409172
23:18:20,0.08400510850336446
23:18:20,0.08199526908986626
23:18:20,-0.49427664276374916
23:18:20,-0.26729956416472533
23:18:20,-1.2969574855268704
23:18:21,-2.932131979830852
23:18:21,-0.9262801720367672
23:18:21,-1.6630107698059988
23:18:21,-1.589639925871177
23:18:21,-2.0420846393502523
23:18:21,-2.098107252519373
23:18:21,-2.431820374183248
23:18:21,-2.5432450402772857
23:18:21,-2.8303435130803627
23:18:21,-2.956223680792626
23:18:21,-3.1960723982286483
23:18:21,-3.3453232340155328
23:18:21,-3.553641284577075
23:18:21,-3.7011436047302007
23:18:21,-3.849139594796111
23:18:21,-3.9811063527669073
23:18:21,-4.113200728606361
23:18:21,-4.266146012054779
23:18:21,-4.351140472426904
23:18:21,-4.484711833557275
23:18:21,-4.521367644074629
23:18:21,-4.66798895476511
23:18:21,-4.6427232153518885
23:18:21,-4.806688424274462
23:18:21,-4.7428872594797475
23:18:21,-4.87784783258212
23:18:21,-4.737947328549345
23:18:21,-4.983812887517608
23:18:21,-4.669408099157927
23:18:21,-5.157535755992052
23:18:22,-2.2483002753605716
23:18:22,-5.21756597998484
23:18:22,-4.4564848612925685
23:18:22,-4.803312296033548
23:18:22,-4.423042582060331
23:18:22,-4.575413323298039
23:18:22,-4.312555058907943
23:18:22,-4.313726244733711
23:18:22,-4.0794009452210185
23:18:22,-4.038507393793802
23:18:22,-3.828969146532947
23:18:22,-3.7211895684917047
23:18:22,-3.5126425423919865
23:18:22,-3.3726150082552184
23:18:22,-3.173497046481272
23:18:22,-2.995565374608768
23:18:22,-2.817523032865096
23:18:22,-2.60398257350818
23:18:22,-2.413944439988395
23:18:22,-2.126213249969641
23:18:22,-1.9825532270602677
23:18:22,-1.6962674492187337
23:18:22,-1.5454165570139986
23:18:22,-1.1965937705389726
23:18:22,-1.1311461184718448
23:18:22,-0.6901328689551853
23:18:22,-0.6545217430689775
23:18:22,-0.13680249887654175
23:18:22,-0.30899929054312003
23:18:22,0.6387729797147271
23:18:23,2.6312523550141598
23:18:23,0.25603943102783244
23:18:23,1.1191087408133276
23:18:23,1.0134613200633134
23:18:23,1.4851302797097454
23:18:23,1.5303960962374237
23:18:23,1.9144895183716337
23:18:23,2.0030509970308983
23:18:23,2.315623571560643
23:18:23,2.453205675383666
23:18:23,2.682232569093072
23:18:23,2.878181619012054
23:18:23,3.110059291349644
23:18:23,3.2694870383938714
23:18:23,3.4373550218281843
23:18:23,3.6303625476994656
23:18:23,3.7685211310086153
23:18:23,3.9315880349706838
23:18:23,4.041925373537434
23:18:23,4.204912240157485
23:18:23,4.2627922955416
23:18:23,4.460556750501254
23:18:23,4.459212975748388
23:18:23,4.647748991087951
23:18:23,4.5941685600998206
23:18:23,4.802294336336896
23:18:23,4.672618150127672
23:18:23,4.945744645240615
23:18:23,4.61953860585431
23:18:23,5.256431952512472
23:18:24,2.569840350092777
23:18:24,5.235734067832119
23:18:24,4.576761351398665
23:18:24,4.9236432560177406
23:18:24,4.6259474185687655
23:18:24,4.752343715252667
23:18:24,4.509482230721078
23:18:24,4.568387032200877
23:18:24,4.366014893473045
23:18:24,4.3637667322907445
23:18:24,4.167400189507133
23:18:24,4.102884047092675
23:18:24,3.9107327441700868
23:18:24,3.7662228276724456
23:18:24,3.611724603288609
23:18:24,3.453829536436567
23:18:24,3.2918857529936583
23:18:24,3.0928238306903437
23:18:24,2.9189021475139265
23:18:24,2.6846971135528923
23:18:24,2.521626863226967
23:18:24,2.242063913826775
23:18:24,2.101191115218154
23:18:24,1.7979743636649355
23:18:24,1.689578706903928
23:18:24,1.323583624526143
23:18:24,1.2485052001362442
23:18:24,0.7606328585790122
23:18:24,0.8933733341255871
23:18:24,0.02730298422224981
23:18:25,-2.3216304763380218
23:18:25,0.39227819533250874
23:18:25,-0.5411837088020307
23:18:25,-0.3766583529171228
23:18:25,-0.8970746428523193
23:18:25,-0.9405022473469433
23:18:25,-1.3383924128426186
23:18:25,-1.4442638011219995
23:18:25,-1.771223619527222
23:18:25,-1.8920659054801103
23:18:25,-2.1993302587959564
23:18:25,-2.3524959907355885
23:18:25,-2.6228537851564298
23:18:25,-2.7828152460496014
23:18:25,-3.0153935012491577
23:18:25,-3.194151961104351
23:18:25,-3.3783144314972198
23:18:25,-3.5530202361299716
23:18:25,-3.679321112667239
23:18:25,-3.8736421453237373
23:18:25,-3.9609049876648137
23:18:25,-4.178850786834672
23:18:25,-4.197649871972819
23:18:25,-4.432497978495653
23:18:25,-4.3931565857572386
23:18:25,-4.647334326437829
23:18:25,-4.5106416165912995
23:18:25,-4.86567547720198
23:18:25,-4.539188026507184
23:18:25,-5.24246538408871
23:18:26,-2.8666877636135792
23:18:26,-5.2081218093377375
23:18:26,-4.672092199372542
23:18:26,-4.995927477680577
23:18:26,-4.718270163295068
23:18:26,-4.871655207656001
23:18:26,-4.692422604479613
23:18:26,-4.7456747420007925
23:18:26,-4.595091090849003
23:18:26,-4.580012160359608
23:18:26,-4.4505778015448225
23:18:26,-4.381401734535834
23:18:26,-4.25540746657121
23:18:26,-4.136086649485755
23:18:26,-3.9926907941277765
23:18:26,-3.8788488078093284
23:18:26,-3.705864365634417
23:18:26,-3.5313298605108536
23:18:26,-3.3771608834964164
23:18:26,-3.164670865317366
23:18:26,-3.040784854022471
