time,aro_vib1
18:56:50,-0.7632787968911267
18:56:50,-0.5779455218949935
18:56:50,-0.29163765355416865
18:56:50,-0.08539174974756653
18:56:50,0.176623924739129
18:56:50,0.4088176707997213
18:56:50,0.6546505964013775
18:56:50,0.9228496972503555
18:56:50,1.1228485919369582
18:56:50,1.4076058661692246
18:56:50,1.5579284559866335
18:56:50,1.8773155531228423
18:56:50,1.9988679645163925
18:56:50,2.3412231760191022
18:56:50,2.379835343157407
18:56:50,2.8149384474703454
18:56:50,2.7377490956942125
18:56:50,3.290362544714269
18:56:50,2.9392023172710444
18:56:50,4.005190383391642
18:56:51,3.5819153061972866
18:56:51,3.779437926488237
18:56:51,3.91098283185279
18:56:51,4.045438990255097
18:56:51,4.188055847628172
18:56:51,4.295145096308263
18:56:51,4.402747474386101
18:56:51,4.49653930464168
18:56:51,4.58168088025735
18:56:51,4.6596889556238485
18:56:51,4.705556637175521
18:56:51,4.769759714462738
18:56:51,4.799951243741215
18:56:51,4.836293913420124
18:56:51,4.866372502475986
18:56:51,4.835046941953873
18:56:51,4.826294409195264
18:56:51,4.828706051497059
18:56:51,4.77943219704916
18:56:51,4.730698822580519
18:56:51,4.684814923630009
18:56:51,4.589845194264596
18:56:51,4.514680035368604
18:56:51,4.401084920060877
18:56:51,4.318389239360123
18:56:51,4.185812591826855
18:56:51,4.068795741627265
18:56:51,3.9317229736570862
18:56:51,3.780141996527812
18:56:51,3.6135951987389805
18:56:52,0.18856967640121858
18:56:52,3.8648637112957083
18:56:52,2.791629741576293
18:56:52,3.1245071857284614
18:56:52,2.5468887936811377
18:56:52,2.630905245173954
18:56:52,2.1835883600329895
18:56:52,2.1538328493424284
18:56:52,1.782043621191665
18:56:52,1.6841054374973439
18:56:52,1.3449993931253412
18:56:52,1.205638594890651
18:56:52,0.9068540926030266
18:56:52,0.688651737506271
18:56:52,0.4246612236406274
18:56:52,0.2007330039143659
18:56:52,-0.04572572165159689
18:56:52,-0.32470097435890516
18:56:52,-0.5225711784682773
18:56:52,-0.8092280207769476
18:56:52,-0.967673084844284
18:56:52,-1.291705326895033
18:56:52,-1.4283311538700403
18:56:52,-1.7869833980241436
18:56:52,-1.8553934696199843
18:56:52,-2.283544393044082
18:56:52,-2.2198686166297867
18:56:52,-2.8016409120588044
18:56:52,-2.468564710536617
18:56:52,-3.592646158604758
18:56:53,-0.6491929197064861
18:56:53,-4.2917251930034475
18:56:53,-3.233516318691497
18:56:53,-3.569945979644457
18:56:53,-3.02977662447495
18:56:53,-3.121369052750504
18:56:53,-2.7036151337840515
18:56:53,-2.6738440675988295
18:56:53,-2.3494004780247586
18:56:53,-2.236257949741734
18:56:53,-1.918814102267247
18:56:53,-1.7753898846664797
18:56:53,-1.4874572995408395
18:56:53,-1.2885314547336555
18:56:53,-1.0377632029098698
18:56:53,-0.8125505658019592
18:56:53,-0.5735502471268187
18:56:53,-0.30243579783550095
18:56:53,-0.103016377467355
18:56:53,0.19392875802463855
18:56:53,0.38448884242816167
18:56:53,0.7145203162400117
18:56:53,0.8400190558686806
18:56:53,1.2112860517467323
18:56:53,1.2950317806361875
18:56:53,1.733855045376207
18:56:53,1.6689749645835823
18:56:53,2.2524037773656906
18:56:53,1.9611021784193445
18:56:53,3.087288677044988
18:56:54,3.466667049401872
18:56:54,2.7480528252822016
18:56:54,3.150913855443898
18:56:54,3.211959724546494
18:56:54,3.478921636542846
18:56:54,3.570118186240636
18:56:54,3.7804011702328673
18:56:54,3.8874423266819336
18:56:54,4.05947152425564
18:56:54,4.157119643822809
18:56:54,4.308016801715365
18:56:54,4.421309281681658
18:56:54,4.500321559067714
18:56:54,4.590027239267236
18:56:54,4.6688623253433175
18:56:54,4.710709616906167
18:56:54,4.790613465798274
18:56:54,4.807793712056993
18:56:54,4.836676432911448
18:56:54,4.849612341025082
18:56:54,4.838469046847433
18:56:54,4.840533912501638
18:56:54,4.793712690295187
18:56:54,4.779327238162099
18:56:54,4.704573774219873
18:56:54,4.70906219847275
18:56:54,4.554780862217416
18:56:54,4.553410123072026
18:56:54,4.371635592646771
18:56:54,4.454958740395687
18:56:55,1.0682575564459662
18:56:55,4.64280158668348
18:56:55,3.6218383426113046
18:56:55,3.9952095131087817
18:56:55,3.476561388731755
18:56:55,3.5651331988352375
18:56:55,3.1954433954559907
18:56:55,3.1609384178962787
18:56:55,2.8552439310482427
18:56:55,2.766871194207905
18:56:55,2.4617942176726944
18:56:55,2.330816276124543
18:56:55,2.0589499369429927
18:56:55,1.8740553816621834
18:56:55,1.6122482259496476
18:56:55,1.3822951413635862
18:56:55,1.1837940977240173
18:56:55,0.9211885401008093
18:56:55,0.711097950577977
18:56:55,0.4062974289480272
18:56:55,0.2083453736958314
18:56:55,-0.1039162497295943
18:56:55,-0.2326313503620092
18:56:55,-0.6191378283543536
18:56:55,-0.7077689961776943
18:56:55,-1.1256358635493784
18:56:55,-1.117158329998673
18:56:55,-1.6807783514883934
18:56:55,-1.410777658973244
18:56:55,-2.517454113235215
18:56:56,-3.3293078201370494
18:56:56,-2.170479273694221
18:56:56,-2.6844600784113437
18:56:56,-2.722312442873713
18:56:56,-3.0475227774566225
18:56:56,-3.1311472396577127
18:56:56,-3.382426745655448
18:56:56,-3.497098118788701
18:56:56,-3.714873516723232
18:56:56,-3.838362213023011
18:56:56,-4.001046032164384
18:56:56,-4.124798260332503
18:56:56,-4.2470178596659
18:56:56,-4.347638194641334
18:56:56,-4.468553729049062
18:56:56,-4.5583743063113324
18:56:56,-4.607378947466407
18:56:56,-4.706079482894
18:56:56,-4.72494000939117
18:56:56,-4.815669961763905
18:56:56,-4.81035608331587
18:56:56,-4.8485633265287245
18:56:56,-4.821506624575423
18:56:56,-4.885026858385075
18:56:56,-4.784308966721154
18:56:56,-4.83994843827049
18:56:56,-4.700418337112299
18:56:56,-4.772050261474898
18:56:56,-4.5274309654745855
18:56:56,-4.753502202141834
18:56:57,-1.4630643740050833
18:56:57,-4.906758594159624
18:56:57,-3.961118768434276
18:56:57,-4.318215374341685
18:56:57,-3.8638320245504647
18:56:57,-3.960813566287502
18:56:57,-3.6070685873508808
18:56:57,-3.6021949086249254
18:56:57,-3.3193670437134504
18:56:57,-3.24917732339232
18:56:57,-2.97914243790936
18:56:57,-2.8381618852696295
18:56:57,-2.5920362043614795
18:56:57,-2.4098161358581596
18:56:57,-2.182851251318587
18:56:57,-1.9739630545002467
18:56:57,-1.7517733105992286
18:56:57,-1.513144341860473
18:56:57,-1.301846206713088
18:56:57,-0.9941074970669533
18:56:57,-0.8540966637569021
18:56:57,-0.5173517492393057
18:56:57,-0.3884187388075738
18:56:57,0.015273031163633561
18:56:57,0.09411537689205185
18:56:57,0.5417266208608384
18:56:57,0.5047965146161747
18:56:57,1.0993739167037961
18:56:57,0.8311949630094836
18:56:57,1.9140974802067825
18:56:58,3.1425061688995486
18:56:58,1.5712920964825199
18:56:58,2.185564102482892
18:56:58,2.1677622425044167
18:56:58,2.547689096559266
18:56:58,2.6250834653215107
18:56:58,2.948238702239303
18:56:58,3.044976484684416
18:56:58,3.3117449030826407
18:56:58,3.4330795553055733
18:56:58,3.6314703969471527
18:56:58,3.754025088020546
18:56:58,3.9292350343493525
18:56:58,4.0481105171294045
18:56:58,4.18193097467492
18:56:58,4.306679898565519
18:56:58,4.406818492595974
18:56:58,4.498334725373492
18:56:58,4.581924142105432
18:56:58,4.672785813363844
18:56:58,4.724727337895387
18:56:58,4.791085940496547
18:56:58,4.775979531147862
18:56:58,4.862116953793626
18:56:58,4.792823337459641
18:56:58,4.8958724854045315
18:56:58,4.768620488474675
18:56:58,4.898872467331952
18:56:58,4.621943150710085
18:56:58,4.997977706989591
18:56:59,1.8702565323054845
18:56:59,5.098942906622049
18:56:59,4.233235237491306
18:56:59,4.604677300959554
18:56:59,4.171241983266666
18:56:59,4.2968171505297015
18:56:59,4.005756264485546
18:56:59,4.007827445872439
18:56:59,3.7317892954983165
18:56:59,3.6683525591571904
18:56:59,3.4176256502091853
18:56:59,3.3018979312584897
18:56:59,3.079183933468626
18:56:59,2.9186618669663242
18:56:59,2.709455243989991
18:56:59,2.5113750158505734
18:56:59,2.310022127823008
18:56:59,2.068991891938542
18:56:59,1.8809338165553553
18:56:59,1.5983979692320567
18:56:59,1.4405913290878032
18:56:59,1.106983616909266
18:56:59,0.9733980352492431
18:56:59,0.6131302334933157
18:56:59,0.5362086850688415
18:56:59,0.0934009108172817
18:56:59,0.09009401515210963
18:56:59,-0.48233012747135356
18:56:59,-0.24862989037037267
18:56:59,-1.2913257167232735
18:57:00,-2.9140081160938442
18:57:00,-0.906278811531918
18:57:00,-1.6624561665105604
18:57:00,-1.5999654696943375
18:57:00,-2.0288051385132047
18:57:00,-2.100085010440847
18:57:00,-2.444892634199731
18:57:00,-2.5452611771921827
18:57:00,-2.837511033859109
18:57:00,-2.9668251735288607
18:57:00,-3.1942208862068235
18:57:00,-3.351472739446136
18:57:00,-3.5536981891668535
18:57:00,-3.6706232379109283
18:57:00,-3.839814883723472
18:57:00,-3.9850569238534086
18:57:00,-4.113322979609689
18:57:00,-4.259486393748256
18:57:00,-4.336968961948537
18:57:00,-4.480241756330203
18:57:00,-4.5338070380580895
18:57:00,-4.653733003209611
18:57:00,-4.658463320704661
18:57:00,-4.803820835174803
18:57:00,-4.733323244402995
18:57:00,-4.895743874754466
18:57:00,-4.770364705671038
18:57:00,-4.969571426099119
18:57:00,-4.651034450201019
18:57:00,-5.177291591066697
18:57:01,-2.2642458085285244
18:57:01,-5.216911611438376
18:57:01,-4.467461758556569
18:57:01,-4.794228528053167
18:57:01,-4.438359528876222
18:57:01,-4.559892480757251
18:57:01,-4.299740427659102
18:57:01,-4.321885132038068
18:57:01,-4.117266912775958
18:57:01,-4.043212803357826
18:57:01,-3.819283832050573
18:57:01,-3.723483644815536
18:57:01,-3.5164533593865386
18:57:01,-3.393007110239232
18:57:01,-3.2026820817572172
18:57:01,-3.0073939961554084
18:57:01,-2.8269454098977493
18:57:01,-2.6045419415290123
18:57:01,-2.4022878665130563
18:57:01,-2.1645062010098215
18:57:01,-1.9972322267665739
18:57:01,-1.6766513340744102
18:57:01,-1.6000745245820984
18:57:01,-1.2166166815038548
18:57:01,-1.1301593974787074
18:57:01,-0.7073314645372744
18:57:01,-0.6910603265490591
18:57:01,-0.14043794967594825
18:57:01,-0.33668890059616013
18:57:01,0.6336652219230866
18:57:02,2.6193239190006485
18:57:02,0.24217126755253202
18:57:02,1.1082833397754879
18:57:02,0.9955409838775691
18:57:02,1.4863236683520207
18:57:02,1.5289773633115593
18:57:02,1.8922901900527245
18:57:02,2.000709092028539
18:57:02,2.2995861750950906
18:57:02,2.4517639317232005
18:57:02,2.7205391267074677
18:57:02,2.86771191531843
18:57:02,3.103298140999469
18:57:02,3.2440290459554655
18:57:02,3.4309866739613777
18:57:02,3.6269145676651684
18:57:02,3.7715356002010214
18:57:02,3.93645017542665
18:57:02,4.017374884816117
18:57:02,4.212879224081988
18:57:02,4.285622666869834
18:57:02,4.438916166608059
18:57:02,4.460177918795089
18:57:02,4.63866776984359
18:57:02,4.598540561714754
18:57:02,4.822138113168314
18:57:02,4.669444874586974
18:57:02,4.952042174140405
18:57:02,4.616202468755275
18:57:02,5.2583512993374635
18:57:03,2.5753913791783787
18:57:03,5.248190454952646
18:57:03,4.598387822169572
18:57:03,4.915341349622627
18:57:03,4.604761525585378
18:57:03,4.73876712583894
18:57:03,4.538618584274647
18:57:03,4.562664840593831
18:57:03,4.3697342507043
18:57:03,4.349542855645846
18:57:03,4.165743686266679
18:57:03,4.117650321442585
18:57:03,3.9243355842929635
18:57:03,3.807826333330487
18:57:03,3.621917889080237
18:57:03,3.4584505935512215
18:57:03,3.288965984011766
18:57:03,3.085755725817876
18:57:03,2.9224392721760792
18:57:03,2.691985007832722
18:57:03,2.5382662667180877
18:57:03,2.270687572058395
18:57:03,2.119059919258206
18:57:03,1.7933987462002152
18:57:03,1.6865617132858703
18:57:03,1.3130725362054143
18:57:03,1.2739299219962763
18:57:03,0.776243033592698
18:57:03,0.9083044302262948
18:57:03,0.007332119457129617
18:57:04,-2.31531092368251
18:57:04,0.38808789616859185
18:57:04,-0.5214219343876695
18:57:04,-0.3699635922184833
18:57:04,-0.8881996987699955
18:57:04,-0.9321919060869404
18:57:04,-1.3400910628087392
18:57:04,-1.4162613815433815
18:57:04,-1.7759481410747862
18:57:04,-1.9154810185683173
18:57:04,-2.1830272615714277
18:57:04,-2.3582532481260343
18:57:04,-2.5966384130193956
18:57:04,-2.771220156277976
18:57:04,-2.9877076121484887
18:57:04,-3.1673486248841303
18:57:04,-3.3376991712694
18:57:04,-3.537759627359681
18:57:04,-3.6753514404973338
18:57:04,-3.8640402919372914
18:57:04,-3.959044154883965
18:57:04,-4.163682452741635
18:57:04,-4.215692501647654
18:57:04,-4.428391844292563
18:57:04,-4.380074664502465
18:57:04,-4.641151336107918
18:57:04,-4.495906646828089
18:57:04,-4.852350447900792
18:57:04,-4.518783815760712
18:57:04,-5.23980459395624
18:57:05,-2.8696802287348095
18:57:05,-5.201228721614034
18:57:05,-4.660569987940845
18:57:05,-4.978225511943185
18:57:05,-4.726368512888611
18:57:05,-4.891794496796315
18:57:05,-4.692709896366251
18:57:05,-4.742281423816375
18:57:05,-4.586369407531232
18:57:05,-4.58501520832793
18:57:05,-4.443006320490449
18:57:05,-4.390464824595727
18:57:05,-4.251326609028721
18:57:05,-4.137339011087072
18:57:05,-3.9965101013895734
18:57:05,-3.854937888870559
18:57:05,-3.716517727835493
18:57:05,-3.533464998454195
18:57:05,-3.381979612431847
18:57:05,-3.176588646275111
18:57:05,-3.0093084045591
18:57:05,-2.7934671197352197
18:57:05,-2.6580783927635183
18:57:05,-2.3609701337368154
18:57:05,-2.239747403970666
18:57:05,-1.8947475648828118
18:57:05,-1.826277482016851
18:57:05,-1.3790496207054885
18:57:05,-1.4781809810862163
18:57:05,-0.6896652516091301
18:57:06,1.9425160320420094
18:57:06,-1.0583134426295193
18:57:06,-0.0659582566266668
18:57:06,-0.2689266488722467
18:57:06,0.29866599719056713
18:57:06,0.3261657320053248
18:57:06,0.7271415055669574
18:57:06,0.8254080457585581
18:57:06,1.1830925777056487
18:57:06,1.3179670256438822
18:57:06,1.6115360199331557
18:57:06,1.8060454229340615
18:57:06,2.0735025874759754
18:57:06,2.272565436358781
18:57:06,2.4915389578010334
18:57:06,2.7030022539688234
18:57:06,2.8748839013110885
18:57:06,3.101304193170706
18:57:06,3.2058817150327634
18:57:06,3.470710650418333
18:57:06,3.5822995303240925
18:57:06,3.7944661197820575
18:57:06,3.875817388629534
18:57:06,4.139669665625909
18:57:06,4.1122745472838345
18:57:06,4.411525034398285
18:57:06,4.272555717563136
18:57:06,4.681637953877013
18:57:06,4.331179797000472
18:57:06,5.167250044352144
18:57:07,3.1228843034624987
18:57:07,5.045156382156429
18:57:07,4.643697595236785
18:57:07,4.937713210651674
18:57:07,4.768253199613745
18:57:07,4.906573365786631
18:57:07,4.780940451488421
18:57:07,4.8377528114295085
18:57:07,4.739277552807834
18:57:07,4.756562352205392
18:57:07,4.647006895164683
18:57:07,4.620472803421908
18:57:07,4.507912654011581
18:57:07,4.439474643663518
18:57:07,4.3175551665643095
18:57:07,4.190940984121055
18:57:07,4.090948729845836
18:57:07,3.9291147080323734
18:57:07,3.792875374896491
18:57:07,3.6057227602059343
18:57:07,3.4888752853486142
18:57:07,3.2624035533544475
18:57:07,3.137118516669918
18:57:07,2.872677722461901
18:57:07,2.751940074746492
18:57:07,2.4448281708170687
18:57:07,2.3663263467335
18:57:07,1.979188440789898
18:57:07,2.0159290747541063
18:57:07,1.3172500524724766
18:57:08,-1.555849770819464
18:57:08,1.6994306771280536
18:57:08,0.626093313071157
18:57:08,0.8756443639510684
18:57:08,0.305826485727575
18:57:08,0.28483406075845646
18:57:08,-0.13143797550639877
18:57:08,-0.21146156842885794
18:57:08,-0.5805553386887293
18:57:08,-0.7274569956441219
18:57:08,-1.0432711334995044
18:57:08,-1.2424066546288357
18:57:08,-1.495027059766698
18:57:08,-1.6928698407472678
18:57:08,-1.9543694123291921
18:57:08,-2.1765113384628982
18:57:08,-2.3558984460144456
18:57:08,-2.6018655945671716
18:57:08,-2.7583290835471765
18:57:08,-3.0108032949299974
18:57:08,-3.1312626103566004
18:57:08,-3.4009958330451364
18:57:08,-3.4713360814102225
18:57:08,-3.743766570449994
18:57:08,-3.752585935611103
18:57:08,-4.094555359058069
18:57:08,-3.974983847783412
18:57:08,-4.473061914525856
18:57:08,-4.060368834575552
18:57:08,-4.983070694876314
18:57:09,-3.2952032321112954
18:57:09,-4.861939118234062
18:57:09,-4.578920692268773
18:57:09,-4.838595780581002
18:57:09,-4.724201344609298
18:57:09,-4.877240796690011
18:57:09,-4.801236241868105
18:57:09,-4.881232517396222
18:57:09,-4.802112218693676
18:57:09,-4.849294311741172
18:57:09,-4.779025274160563
18:57:09,-4.7585112468089905
18:57:09,-4.669950677307548
18:57:09,-4.6427400515968715
18:57:09,-4.540181665098089
18:57:09,-4.48310650995188
18:57:09,-4.365474417949513
18:57:09,-4.252566419112131
18:57:09,-4.1396583931150275
18:57:09,-3.9809605671855297
18:57:09,-3.871340320731794
18:57:09,-3.684043293745459
18:57:09,-3.554450888928356
18:57:09,-3.333445130348451
18:57:09,-3.235074265345749
18:57:09,-2.959301649374111
18:57:09,-2.878789789834802
18:57:09,-2.5266847830511487
18:57:09,-2.5305016133138505
18:57:09,-1.9511698811803964
18:57:10,1.130142073079336
18:57:10,-2.304875447277281
18:57:10,-1.2124749254293195
18:57:10,-1.4809887043619592
18:57:10,-0.8987422882138676
18:57:10,-0.9311419582503291
18:57:10,-0.4549780296257808
18:57:10,-0.37892271171749675
18:57:10,-0.014872027526139392
18:57:10,0.11850588956453521
18:57:10,0.4542804795932807
18:57:10,0.6264207692212677
18:57:10,0.9423262252370812
18:57:10,1.1349652419067426
18:57:10,1.3815640298161906
18:57:10,1.6099548655772276
18:57:10,1.8210712842455061
18:57:10,2.0838401231076995
18:57:10,2.2418362733774972
18:57:10,2.512810190527724
18:57:10,2.6374740071244984
18:57:10,2.945187632217248
18:57:10,3.034554356969389
18:57:10,3.3299769991697192
18:57:10,3.3546432917403153
18:57:10,3.720107187733468
18:57:10,3.6205478994857945
18:57:10,4.11239910778034
18:57:10,3.760170762441041
18:57:10,4.744916782568123
18:57:11,3.4539041108329323
18:57:11,4.569590795948436
18:57:11,4.422179857130127
18:57:11,4.63684236843516
18:57:11,4.612447363011299
18:57:11,4.757536111336979
18:57:11,4.745049559177933
18:57:11,4.827722265688191
18:57:11,4.81900718442385
18:57:11,4.863348647457764
18:57:11,4.8511041259633485
18:57:11,4.844029530821892
18:57:11,4.812191147290263
18:57:11,4.804372858591105
18:57:11,4.716175144845075
18:57:11,4.666366471730223
18:57:11,4.59134690165312
18:57:11,4.50659321169478
18:57:11,4.4281805615725744
18:57:11,4.300033760383704
18:57:11,4.1898377188432105
18:57:11,4.047967363583998
18:57:11,3.9533105213386834
18:57:11,3.764507023352974
18:57:11,3.643460332326854
18:57:11,3.421677200920862
18:57:11,3.313763904748301
18:57:11,3.0511510229456302
18:57:11,2.9859372547406333
18:57:11,2.548669986569829
18:57:12,-0.6954373105502571
18:57:12,2.870433195191782
18:57:12,1.7802676738111156
18:57:12,2.066700802552091
18:57:12,1.4806912394856673
18:57:12,1.4977959530055838
18:57:12,1.0686346740515729
18:57:12,0.9854963568256525
18:57:12,0.61467593362514
18:57:12,0.48625883679423343
18:57:12,0.13928791164413137
18:57:12,-0.02643984884066602
18:57:12,-0.32567010202109037
18:57:12,-0.5227023409255339
18:57:12,-0.7663785878036707
18:57:12,-1.016774061892765
18:57:12,-1.2381273224312195
18:57:12,-1.4865425425380663
18:57:12,-1.6883364326417827
18:57:12,-1.9824687071630476
18:57:12,-2.110780055688585
18:57:12,-2.433272371579723
18:57:12,-2.522108709130103
18:57:12,-2.8628444393064916
18:57:12,-2.8706121493445167
18:57:12,-3.2943290920960453
18:57:12,-3.203332653273033
