time,aro_vib2
23:18:04,-0.5542081323778253
23:18:04,-0.6590207416537609
23:18:04,-1.0231486870123894
23:18:04,-1.1572418557543098
23:18:04,-1.4730055943436655
23:18:04,-1.6568763484718252
23:18:04,-1.893907008788579
23:18:04,-2.1111965603829517
23:18:04,-2.333316051049978
23:18:04,-2.5368824086099484
23:18:04,-2.7308250755035552
23:18:04,-2.9358767452762753
23:18:04,-3.1201990395633747
23:18:04,-3.3433649154949663
23:18:04,-3.4474931280496786
23:18:04,-3.701142501086297
23:18:04,-3.7496494067994335
23:18:04,-4.030587336810327
23:18:04,-4.011989257826678
23:18:04,-4.31063385048566
23:18:04,-4.199577256515179
23:18:04,-4.609561839957474
23:18:04,-4.257832169415948
23:18:04,-5.105296686602433
23:18:05,-3.1647285317304177
23:18:05,-5.004875479892078
23:18:05,-4.642619924487869
23:18:05,-4.916623020856462
23:18:05,-4.753380224740794
23:18:05,-4.900654726985372
23:18:05,-4.782175337799184
23:18:05,-4.856971624783448
23:18:05,-4.767538401082091
23:18:05,-4.813310320567917
23:18:05,-4.6918162533767225
23:18:05,-4.6821853593308775
23:18:05,-4.5652259208317
23:18:05,-4.503057401030666
23:18:05,-4.376636233637966
23:18:05,-4.268541267435952
23:18:05,-4.167998308434945
23:18:05,-4.031790738178353
23:18:05,-3.9037902429615574
23:18:05,-3.724222584871931
23:18:05,-3.605163172159938
23:18:05,-3.3857027898270284
23:18:05,-3.255969803774938
23:18:05,-3.024504624296945
23:18:05,-2.9057770848053153
23:18:05,-2.602825451381938
23:18:05,-2.535418502976835
23:18:05,-2.1266827690954777
23:18:05,-2.178882938826273
23:18:05,-1.5146072404374342
23:18:06,1.443702462471196
23:18:06,-1.8555075904891944
23:18:06,-0.797702681520065
23:18:06,-1.0497077673793775
23:18:06,-0.4752614192504308
23:18:06,-0.48107752481436594
23:18:06,-0.052066622959262454
23:18:06,0.047164781598780035
23:18:06,0.40225998095580967
23:18:06,0.5612293684793952
23:18:06,0.868645916710592
23:18:06,1.0490875282562764
23:18:06,1.3364779124051165
23:18:06,1.5416002506677453
23:18:06,1.7999477772567503
23:18:06,2.007420090567766
23:18:06,2.220898449812631
23:18:06,2.4537211683352496
23:18:06,2.637135431092445
23:18:06,2.873942193902042
23:18:06,2.9999897121745103
23:18:06,3.2685606372681804
23:18:06,3.3228319871887404
23:18:06,3.6491232649031375
23:18:06,3.6445649779937925
23:18:06,3.9889253832855815
23:18:06,3.865139639783777
23:18:06,4.342092560591655
23:18:06,3.969402328404032
23:18:06,4.916053639246466
23:18:07,3.3617548486397775
23:18:07,4.784625255682904
23:18:07,4.524727130554968
23:18:07,4.797298244524205
23:18:07,4.707004568442275
23:18:07,4.840797620168978
23:18:07,4.805098394268477
23:18:07,4.873696369339476
23:18:07,4.840783230260932
23:18:07,4.859734462078685
23:18:07,4.802709579908019
23:18:07,4.802778861425824
23:18:07,4.739406231532626
23:18:07,4.683819154175977
23:18:07,4.602858612201538
23:18:07,4.5348553490587085
23:18:07,4.443638406277019
23:18:07,4.34396153426299
23:18:07,4.238441680432661
23:18:07,4.0822936246518875
23:18:07,3.9706980754686207
23:18:07,3.7943404170009796
23:18:07,3.6821751136412786
23:18:07,3.4623556668782096
23:18:07,3.34697244918185
23:18:07,3.0991039068390305
23:18:07,2.9998936466482315
23:18:07,2.700488488564076
23:18:07,2.657604769751891
23:18:07,2.117647082412446
23:18:08,-1.006337180675701
23:18:08,2.4687635273146853
23:18:08,1.372660628038032
23:18:08,1.664121235109137
23:18:08,1.0771123314415258
23:18:08,1.1028180975249378
23:18:08,0.6237832236423729
23:18:08,0.5719545321954999
23:18:08,0.19376874762290355
23:18:08,0.061197480219412154
23:18:08,-0.2748323636501323
23:18:08,-0.45403651092580355
23:18:08,-0.7502643917794258
23:18:08,-0.9383031164470087
23:18:08,-1.2020213673820928
23:18:08,-1.4360271383261591
23:18:08,-1.6547320527478033
23:18:08,-1.904114723590748
23:18:08,-2.0718529691750684
23:18:08,-2.3615632370735407
23:18:08,-2.5051346418989535
23:18:08,-2.7883340514637105
23:18:08,-2.8839109462659094
23:18:08,-3.1960988245197246
23:18:08,-3.2251636605864613
23:18:08,-3.6080231335677064
23:18:08,-3.4938026886681692
23:18:08,-4.011660382575727
23:18:08,-3.6430861336445997
23:18:08,-4.656031893461155
23:18:09,-3.4745183454677986
23:18:09,-4.470579074463731
23:18:09,-4.354605396975461
23:18:09,-4.572841516386178
23:18:09,-4.574320010634077
23:18:09,-4.709484905749453
23:18:09,-4.716577201447591
23:18:09,-4.817330265648234
23:18:09,-4.807038431204583
23:18:09,-4.846756372827814
23:18:09,-4.814706527560135
23:18:09,-4.861053002282368
23:18:09,-4.817814595221586
23:18:09,-4.811455533308847
23:18:09,-4.7674652847924825
23:18:09,-4.7230741668598855
23:18:09,-4.662206656710598
23:18:09,-4.5576735912667825
23:18:09,-4.479893791306518
23:18:09,-4.389370811117046
23:18:09,-4.293403243888864
23:18:09,-4.155930578478091
23:18:09,-4.048625894428201
23:18:09,-3.8658317136372804
23:18:09,-3.773002329140412
23:18:09,-3.5502782238622252
23:18:09,-3.447521116922505
23:18:09,-3.187248651728788
23:18:09,-3.122702781544204
23:18:09,-2.7327283159935476
23:18:10,0.5821350735986218
23:18:10,-3.0129211236150373
23:18:10,-1.920567515215209
23:18:10,-2.227497033859766
23:18:10,-1.6381223793865154
23:18:10,-1.6732306742469818
23:18:10,-1.2330952570899893
23:18:10,-1.1760305406283844
23:18:10,-0.7806553498240792
23:18:10,-0.6701743270154377
23:18:10,-0.3277354093393255
23:18:10,-0.1562093927841185
23:18:10,0.1383935380449545
23:18:10,0.3357044134117626
23:18:10,0.5913474488999552
23:18:10,0.8442358674028828
23:18:10,1.0578882361084399
23:18:10,1.3334537883105495
23:18:10,1.532166787416477
23:18:10,1.800991394029806
23:18:10,1.9730466586257291
23:18:10,2.2969483692042605
23:18:10,2.365875688934649
23:18:10,2.7224216010610833
23:18:10,2.762634462853759
23:18:10,3.154596674863435
23:18:10,3.0462805383427085
23:18:10,3.6114661986190613
23:18:10,3.2519838607492755
23:18:10,4.295501149500043
23:18:11,3.5365052242527444
23:18:11,4.095701930244966
23:18:11,4.104328940637807
23:18:11,4.291627598032458
23:18:11,4.366313080289582
23:18:11,4.512119125246621
23:18:11,4.566389450843954
23:18:11,4.662405753136001
23:18:11,4.695489332463569
23:18:11,4.7777928639456055
23:18:11,4.807836862001634
23:18:11,4.839440542701555
23:18:11,4.837712493375066
23:18:11,4.87158598678993
23:18:11,4.8503862648052625
23:18:11,4.815212089679747
23:18:11,4.766226709754017
23:18:11,4.733440420070336
23:18:11,4.692481830932026
23:18:11,4.610414996659652
23:18:11,4.541805921587419
23:18:11,4.429034851277808
23:18:11,4.341190497801462
23:18:11,4.214167974210816
23:18:11,4.107826538785015
23:18:11,3.9581612316279946
23:18:11,3.8283707000704723
23:18:11,3.634720899293095
23:18:11,3.5412847832195027
23:18:11,3.2511809476833373
23:18:12,-0.14271323823181065
23:18:12,3.5466923695557293
23:18:12,2.4292795310229227
23:18:12,2.7735030245652017
23:18:12,2.167189877426647
23:18:12,2.239898169330578
23:18:12,1.7946924699028846
23:18:12,1.7549119801627768
23:18:12,1.397929109594357
23:18:12,1.2621330877562054
23:18:12,0.9441284041336179
23:18:12,0.7696075778452007
23:18:12,0.4540801865133348
23:18:12,0.25691365799357896
23:18:12,-0.007391844377035473
23:18:12,-0.23254270874180094
23:18:12,-0.4697324015272716
23:18:12,-0.7371764832221227
23:18:12,-0.954617533556859
23:18:12,-1.216222212061843
23:18:12,-1.3999228481521508
23:18:12,-1.698047436367761
23:18:12,-1.826082343190966
23:18:12,-2.205332050606391
23:18:12,-2.235301814732879
23:18:12,-2.6465015660850115
23:18:12,-2.5862634122961072
23:18:12,-3.143194755426354
23:18:12,-2.7978498769735034
23:18:12,-3.9074989287837845
23:18:13,-3.5747101187558936
23:18:13,-3.633284185649665
23:18:13,-3.815874029947272
23:18:13,-3.939829699399782
23:18:13,-4.086658348636536
23:18:13,-4.22335992900885
23:18:13,-4.3243300256067885
23:18:13,-4.449721965727173
23:18:13,-4.536527866411504
23:18:13,-4.6043406057054685
23:18:13,-4.693523033166644
23:18:13,-4.731449019370871
23:18:13,-4.785161725620634
23:18:13,-4.808320995597275
23:18:13,-4.853225108225617
23:18:13,-4.852264903972819
23:18:13,-4.835376088617123
23:18:13,-4.837061879926729
23:18:13,-4.813606362546225
23:18:13,-4.759353884921998
23:18:13,-4.712423724953592
23:18:13,-4.641211807150415
23:18:13,-4.562707690698617
23:18:13,-4.505462983978657
23:18:13,-4.393275341057841
23:18:13,-4.300056042388103
23:18:13,-4.168044020185962
23:18:13,-4.041133008573003
23:18:13,-3.8780786563164407
23:18:13,-3.7312505948942483
23:18:14,-0.30347765339214766
23:18:14,-4.01044412041639
23:18:14,-2.9204199305147114
23:18:14,-3.267018181287716
23:18:14,-2.7112665517693935
23:18:14,-2.767638446589533
23:18:14,-2.3575647780744426
23:18:14,-2.311420473593445
23:18:14,-1.9531007739960335
23:18:14,-1.8463359355049942
23:18:14,-1.5202136127831951
23:18:14,-1.3602574571517154
23:18:14,-1.0638233718361219
23:18:14,-0.8805206397714627
23:18:14,-0.5921640607255482
23:18:14,-0.3684469863118467
23:18:14,-0.11983379789030493
23:18:14,0.11792277010210012
23:18:14,0.3438722985748766
23:18:14,0.622341617705951
23:18:14,0.7891434375496482
23:18:14,1.1226822890995232
23:18:14,1.266055647399849
23:18:14,1.6263484625649456
23:18:14,1.6826897097458706
23:18:14,2.1240308723621397
23:18:14,2.064419416182112
23:18:14,2.6374964822962754
23:18:14,2.3098596785020944
23:18:14,3.4438599101827707
23:18:15,3.522297637346526
23:18:15,3.151374681189867
23:18:15,3.4382675399063447
23:18:15,3.548151683790419
23:18:15,3.7487485572099453
23:18:15,3.855261961952674
23:18:15,4.046999138456132
23:18:15,4.150840435906984
23:18:15,4.295525503695576
23:18:15,4.379138514934933
23:18:15,4.477494579514249
23:18:15,4.568591157757867
23:18:15,4.649862730891541
23:18:15,4.701620486305027
23:18:15,4.7552704862748385
23:18:15,4.80491700562104
23:18:15,4.865963886797363
23:18:15,4.861149889176062
23:18:15,4.835180530295776
23:18:15,4.843131980385226
23:18:15,4.804729811887501
23:18:15,4.80523816551511
23:18:15,4.716247746825305
23:18:15,4.6974146483892545
23:18:15,4.6070881040174445
23:18:15,4.529213460531712
23:18:15,4.416852558981495
23:18:15,4.370169970963092
23:18:15,4.1785295187849085
23:18:15,4.17069827051244
23:18:16,0.7569220757580544
23:18:16,4.401375773651316
23:18:16,3.339142836298807
23:18:16,3.7237611071232397
23:18:16,3.1787081150375855
23:18:16,3.263746195260573
23:18:16,2.8384343972334225
23:18:16,2.842814359841924
23:18:16,2.4684344901422435
23:18:16,2.405927245614892
23:18:16,2.0711685658088554
23:18:16,1.9546441438187423
23:18:16,1.6483895644294955
23:18:16,1.4385825662326486
23:18:16,1.206727252337507
23:18:16,0.9616889134766051
23:18:16,0.7536233809824706
23:18:16,0.4743326956787332
23:18:16,0.2921823435419243
23:18:16,-0.024682122813953055
23:18:16,-0.21250058479754386
23:18:16,-0.516517228995023
23:18:16,-0.6582817728814269
23:18:16,-1.034507718571256
23:18:16,-1.1137822132208857
23:18:16,-1.5532440556551566
23:18:16,-1.510681744707508
23:18:16,-2.111496362779782
23:18:16,-1.8145355655539435
23:18:16,-2.9063439746401567
23:18:17,-3.422475984079208
23:18:17,-2.5927695781738667
23:18:17,-3.0300375508247512
23:18:17,-3.074008327975554
23:18:17,-3.340294622612987
23:18:17,-3.464234466833203
23:18:17,-3.6514373828243687
23:18:17,-3.80038810100333
23:18:17,-3.970194641331479
23:18:17,-4.08839361677025
23:18:17,-4.229212475537974
23:18:17,-4.325300526071084
23:18:17,-4.4451112637883
23:18:17,-4.534892779138647
23:18:17,-4.61019984594568
23:18:17,-4.689883018760146
23:18:17,-4.740566685546858
23:18:17,-4.789240340054968
23:18:17,-4.80787678682706
23:18:17,-4.858607480895353
23:18:17,-4.844472738142512
23:18:17,-4.8645223439487175
23:18:17,-4.810409529639241
23:18:17,-4.820324628076188
23:18:17,-4.7373717005258476
23:18:17,-4.761723773926964
23:18:17,-4.612979380921227
23:18:17,-4.643082308496181
23:18:17,-4.387344527009588
23:18:17,-4.554385517814114
23:18:18,-1.1861278376341085
23:18:18,-4.725321985513278
23:18:18,-3.7250784694938375
23:18:18,-4.091288256521911
23:18:18,-3.5867865159903887
23:18:18,-3.7004552564596906
23:18:18,-3.3328869583149228
23:18:18,-3.3033668607217126
23:18:18,-2.9924433771351175
23:18:18,-2.901152097741999
23:18:18,-2.6166063652108673
23:18:18,-2.459538696800933
23:18:18,-2.22121845180721
23:18:18,-2.0368899864361434
23:18:18,-1.7969940425274915
23:18:18,-1.555989219593574
23:18:18,-1.322680750598347
23:18:18,-1.0921926893305602
23:18:18,-0.8686729983087041
23:18:18,-0.5835965768442993
23:18:18,-0.4027063508378428
23:18:18,-0.0893566489942748
23:18:18,0.07118088535071186
23:18:18,0.44229037771577523
23:18:18,0.49910108090921484
23:18:18,0.9507888928887838
23:18:18,0.9313851589113423
23:18:18,1.5207722150558722
23:18:18,1.2527739854029885
23:18:18,2.3367385758417796
23:18:19,3.281096744104387
23:18:19,1.9873949713963879
23:18:19,2.5637235696072147
23:18:19,2.5643144605074073
23:18:19,2.926976608511048
23:18:19,2.9948414913867545
23:18:19,3.2665407598272296
23:18:19,3.37532225153835
23:18:19,3.5917010655986297
23:18:19,3.705881037004634
23:18:19,3.906062045253738
23:18:19,4.000409956149254
23:18:19,4.178900951059562
23:18:19,4.272723981685329
23:18:19,4.363901050854699
23:18:19,4.490443111590364
23:18:19,4.5497998563099165
23:18:19,4.641339877917617
23:18:19,4.712645575180648
23:18:19,4.785673277353014
23:18:19,4.789260577567784
23:18:19,4.856852644467629
23:18:19,4.8137362771215075
23:18:19,4.902356979301588
23:18:19,4.804665905224906
23:18:19,4.864534317965744
23:18:19,4.724450994998388
23:18:19,4.820604854626735
23:18:19,4.563990098754485
23:18:19,4.826442574966508
23:18:20,1.6081481718861064
23:18:20,4.974355389926733
23:18:20,4.050233960695841
23:18:20,4.424670136383355
23:18:20,3.961470690393753
23:18:20,4.082430591978039
23:18:20,3.7369313117299985
23:18:20,3.75536645287461
23:18:20,3.443162482733451
23:18:20,3.359662974862504
23:18:20,3.1053531572952737
23:18:20,2.9780988764037772
23:18:20,2.7242702893071065
23:18:20,2.5605778311080662
23:18:20,2.3216300407765824
23:18:20,2.1424836714812288
23:18:20,1.9177290265802789
23:18:20,1.6579733192766648
23:18:20,1.454790732223674
23:18:20,1.1955899719795962
23:18:20,1.0275706631350976
23:18:20,0.6898108113950967
23:18:20,0.5466766031693188
23:18:20,0.17723492972155175
23:18:20,0.09929742119621589
23:18:20,-0.35969546784554574
23:18:20,-0.33451033248259177
23:18:20,-0.8935495181489412
23:18:20,-0.6824200996016699
23:18:20,-1.7259574669699518
23:18:21,-3.09067732985176
23:18:21,-1.3677038784649358
23:18:21,-2.034462081813177
23:18:21,-2.0260996854277566
23:18:21,-2.3870677398277382
23:18:21,-2.488069560547008
23:18:21,-2.782290157765659
23:18:21,-2.905557772937067
23:18:21,-3.160321314552741
23:18:21,-3.291398526006283
23:18:21,-3.496772183575107
23:18:21,-3.6472178348978823
23:18:21,-3.8121276460408704
23:18:21,-3.9588448716936764
23:18:21,-4.110547930949826
23:18:21,-4.211501427785149
23:18:21,-4.326386713983908
23:18:21,-4.441161105545737
23:18:21,-4.5063532866145835
23:18:21,-4.628550824745084
23:18:21,-4.662171219538768
23:18:21,-4.774573377479272
23:18:21,-4.75917690177329
23:18:21,-4.854826528900144
23:18:21,-4.785224994235419
23:18:21,-4.9042466406234695
23:18:21,-4.766118746183658
23:18:21,-4.942931468722671
23:18:21,-4.6402851124220925
23:18:21,-5.049158915390407
23:18:22,-1.9742086760036224
23:18:22,-5.146460677081588
23:18:22,-4.311458214855507
23:18:22,-4.67475100947874
23:18:22,-4.268565183003444
23:18:22,-4.373794457006864
23:18:22,-4.092378223273639
23:18:22,-4.102448712162143
23:18:22,-3.828903611202401
23:18:22,-3.775593508953875
23:18:22,-3.559699628342136
23:18:22,-3.4366228352953083
23:18:22,-3.1980816237981444
23:18:22,-3.077347526196456
23:18:22,-2.8484368144747085
23:18:22,-2.6577503941502023
23:18:22,-2.4501208755916046
23:18:22,-2.2046476226541047
23:18:22,-2.022181107093329
23:18:22,-1.7597036003379891
23:18:22,-1.6015964093220412
23:18:22,-1.287666883247417
23:18:22,-1.141024097821142
23:18:22,-0.7966989785211532
23:18:22,-0.6876749957818333
23:18:22,-0.26228465148244673
23:18:22,-0.23993603246897088
23:18:22,0.2763034545445581
23:18:22,0.09331144921451938
23:18:22,1.108880784891751
23:18:23,2.8442535357087646
23:18:23,0.7455971078720391
23:18:23,1.5073160342156555
23:18:23,1.4258477356678851
23:18:23,1.8685533197349327
23:18:23,1.9330763334587766
23:18:23,2.2923974350589957
23:18:23,2.400505464962798
23:18:23,2.688243192966728
23:18:23,2.8125250213205035
23:18:23,3.0517372373659875
23:18:23,3.208612708929986
23:18:23,3.420826547846623
23:18:23,3.561059994245286
23:18:23,3.729042162962193
23:18:23,3.8929594212992167
23:18:23,4.022791599625651
23:18:23,4.1610984201289325
23:18:23,4.2677632628793765
23:18:23,4.410513258357496
23:18:23,4.461223232339244
23:18:23,4.589934946284499
23:18:23,4.61620210823112
23:18:23,4.7488300326121635
23:18:23,4.705580370268819
23:18:23,4.898974477919704
23:18:23,4.735714100722449
23:18:23,4.9800081123741125
23:18:23,4.648548825213491
23:18:23,5.197337689845396
23:18:24,2.336051675688329
23:18:24,5.219441206019303
23:18:24,4.497812603750535
23:18:24,4.838782743271421
23:18:24,4.501302062913984
23:18:24,4.632574749350726
23:18:24,4.382681704926891
23:18:24,4.39263889654438
23:18:24,4.185607118230651
23:18:24,4.142478062579868
23:18:24,3.919528042208155
23:18:24,3.824630382874499
23:18:24,3.664307356536775
23:18:24,3.5012633891572933
23:18:24,3.324892719267669
23:18:24,3.1466766258838494
23:18:24,2.9595169807265687
23:18:24,2.753563065512807
23:18:24,2.580037783008555
23:18:24,2.3089515066822464
23:18:24,2.1490556011484694
23:18:24,1.8621802532216696
23:18:24,1.7336749635118605
23:18:24,1.404883253457151
23:18:24,1.2768010809481698
23:18:24,0.89639942316555
23:18:24,0.8554214060527564
23:18:24,0.32769316218532785
23:18:24,0.5115911726402065
23:18:24,-0.44638681862290625
23:18:25,-2.5370530735833285
23:18:25,-0.07541036722514283
23:18:25,-0.9376019727301768
23:18:25,-0.8138566952206603
23:18:25,-1.329530303733803
23:18:25,-1.3295118516492817
23:18:25,-1.7366121305165039
23:18:25,-1.8463151719671484
23:18:25,-2.146853975511094
23:18:25,-2.2820496029711244
23:18:25,-2.593853153794516
23:18:25,-2.724927403638716
23:18:25,-2.940721743540902
23:18:25,-3.143079171586692
23:18:25,-3.311001090597429
23:18:25,-3.48944746281467
23:18:25,-3.653415690543017
23:18:25,-3.819627162234319
23:18:25,-3.9319883211415085
23:18:25,-4.113944783210801
23:18:25,-4.1962971241772715
23:18:25,-4.376056517190087
23:18:25,-4.382597608074363
23:18:25,-4.578530265100378
23:18:25,-4.552346928645988
23:18:25,-4.765613612532568
23:18:25,-4.634420352693432
23:18:25,-4.915830537083423
23:18:25,-4.613850188918901
23:18:25,-5.245237812228442
23:18:26,-2.669228970219223
23:18:26,-5.234117204216126
23:18:26,-4.62616824052755
23:18:26,-4.931339124517773
23:18:26,-4.654083452406826
23:18:26,-4.774953935085395
23:18:26,-4.603634703239359
23:18:26,-4.623859198252059
23:18:26,-4.4425796706675875
23:18:26,-4.420093357238603
23:18:26,-4.269542515120374
23:18:26,-4.180845109551266
23:18:26,-4.026375851807974
23:18:26,-3.8925616876157836
23:18:26,-3.744747250182346
23:18:26,-3.5796494487112547
23:18:26,-3.4068272589041366
23:18:26,-3.227007365137183
23:18:26,-3.051368119813233
23:18:26,-2.8341065772650564
23:18:26,-2.6762475418892175
